"sigma_alpha"
0.795925829795227
0.722482982441671
0.703361373834531
0.843231149562369
0.705722402446701
0.696237551179901
0.730128994396749
0.765521813278196
0.866707211706026
0.62304746436721
0.739992640358496
0.900006020924243
0.821348240781595
0.694886236337902
0.691178350231404
0.845338878278492
0.846394351454054
0.754250564432591
0.76991490061418
0.699188801516216
0.859741114940354
0.8187956717489
0.667555689485316
0.788377805970233
1.02400861627929
0.819236321033123
1.17715481914542
1.14701086149235
1.285926939785
1.03345970425038
0.819265586742972
0.724720884646989
0.70877259206051
0.575493175235908
0.757263034366769
0.707084485266418
0.753244024759135
0.850671246553599
0.85364169162622
0.733461198108076
0.989104491208354
0.977469325144626
0.883920083990886
0.675060604558727
0.858669793996388
0.737015725047639
0.976097925742733
0.956587103983702
1.19522782505348
0.920838733252749
0.93259338767137
0.810853960512166
0.754003458303322
0.827562504527793
0.96667311020289
0.843135687196582
0.843531985895038
0.87699155197462
0.839016573715742
0.843052906753555
0.732822509628823
0.793330089473775
0.743822325142458
0.819471813648666
0.754851562192091
0.715145357060245
0.958780656167577
0.908914250172389
0.974698457627687
0.900773973619238
0.926526856099463
0.753588503331783
0.84910653178105
0.748648517683803
0.932134669682705
0.741587636504431
0.887757511929515
1.01048550118494
0.821269249845338
0.779580455146638
0.674363107664972
0.844607324801074
0.821300968678643
0.698270875845733
0.708214916230203
0.766374789388038
0.831319678392118
0.993824404823625
0.721377740418035
0.719991247193483
0.712968407578474
1.01629755151969
0.996987512485294
1.01678465478906
1.16456535394874
1.12204667928475
1.06331322115193
0.869041442059952
0.739415516924744
0.800351223028091
1.0198504554888
0.867605554761573
1.03643474441753
0.907106816764341
0.918838719609754
0.830751899078627
0.744775806990709
0.754509152579987
1.19379087462011
0.66427840409698
0.821425440975502
0.868477498586544
0.798994998652338
0.640180218062912
0.765204538930008
0.808851688791068
0.854248416245923
0.911328869440679
0.907757540641731
1.02759108850503
0.612384412304539
0.945820812980476
0.919877793171848
0.923232453069516
1.02864638868687
0.986895995417491
0.999753756710607
0.929882104446423
0.870308841407472
0.972919326011635
0.870313606483746
0.798609999712075
0.690803660260507
0.82708343843564
0.841664682783194
0.914621687980796
0.846233009665543
0.853100506168775
0.775072102074476
0.867677332224277
1.14604899771579
1.10065629065217
0.974245545832738
0.942574669499108
0.737076717063994
0.801128833789678
1.07198596377868
0.951161761289388
0.851691185236971
1.00464968357383
0.898032008760398
0.95589164226149
0.780226807750244
0.743409519238066
0.742353898771926
0.788701220264869
0.796255083234622
0.903607422684684
0.846860505016202
0.752473050096238
0.710989183994662
0.826715330433521
0.924213442731944
0.977397939328075
0.885339961696765
0.841345650900641
0.828776345896896
0.844612760506908
1.027415700114
0.950055879634514
0.755936293123296
0.734666058834023
1.1032535962804
0.809610021822998
1.01912768911321
0.920985242851951
0.958649915223536
0.885093679828545
0.63113319146697
0.645480765454384
0.731416665892118
0.778011362708823
0.587242995088868
0.664340329949734
0.71890929265763
0.933572490313471
1.02963538323238
1.17105866906296
1.06440907236539
0.851025259176183
0.802963246130431
0.683414399218569
0.695067048549035
0.727440001304507
0.765987526020486
0.7469936010947
0.719971930605723
0.805484529903387
1.01911581305837
0.853941838813312
0.932091797701002
1.00441903776208
1.07987238982238
0.766087696138831
0.741369647271687
0.935180200079138
0.826521952349267
0.923004173092962
0.915627815647807
0.913099072113516
1.00428315077686
0.968712871463285
1.07072010151855
0.951635593105285
0.660351507200057
0.67986070799766
0.839037371653343
0.874758890191442
0.796387765813596
0.747403425478931
1.13183392123775
1.20193577566802
0.94422586242561
1.17488637637988
1.03934016817404
1.05886668664262
1.112279635988
1.16104313042168
1.02649766785024
0.883930183547715
0.741777564940448
0.726795756650838
0.814050400631079
0.77584378384364
0.858795826995972
0.896871335108074
1.22936897234333
1.16755125795459
0.973780497102577
0.949410130540124
0.764348151553547
0.906674452236695
0.946036033006085
0.957698968951976
0.819156935548108
0.967579988031359
0.865742515075809
0.784227554463131
0.730878459785325
0.682373866447484
0.732863740166381
0.631176204593372
0.578852585567111
0.769268721877174
0.828052820894727
0.728916514000306
0.800340673293535
0.623052519347119
0.719275957802275
0.715847765225058
0.622701641695577
0.764227114889877
0.739572692564862
0.766558608429752
0.774024417464166
1.04939659934038
0.915179250320572
0.855886406593625
0.771094077844745
0.903686935724913
0.981316729658898
1.1350268508938
0.846063528764016
0.790172771314867
1.10902275375976
0.910519209303113
1.08920519372139
0.990898792521765
1.10996967188607
1.09204105488556
1.10260249586779
0.892584358775124
0.950436810823102
1.02783934374303
1.12158967738415
1.11291061066527
0.9496692381826
1.12860870958475
1.10547769402946
0.72299244419959
0.775949903303134
0.677412328447
0.70911702232
0.759999649913165
0.663400695494332
0.774875324653004
0.723686591548113
0.811759639979721
0.89579513257498
0.875123289466284
0.784407370774848
0.686059392277637
0.931120248147296
1.11846671250778
1.06001468205252
1.26153559831402
0.821673845345759
0.901746881806036
0.854938513479132
0.895955192753572
0.819101106505532
0.842901087712546
1.01932843082438
1.04958084533972
0.712198731351136
0.717175089971928
0.791961496703361
0.949611308695
0.779885429993468
0.711216530354474
0.728240319587125
1.04680876702218
0.933425470321749
0.873628989069067
0.773924721314444
0.779836989061212
0.736312975036873
0.778924085163041
0.725240718302276
0.701021528073893
0.855698890287988
0.836920877533975
0.772704930107867
0.581902888173374
0.652656242204205
0.484791144788116
0.569622087068238
0.57032053805521
0.684663797802686
0.856423853399473
0.751857424854069
0.727830388186043
0.700471029811329
0.691974783908237
0.722424345978836
0.666764704962774
0.664797201186054
0.789212485121224
0.892604902989055
0.839421257077071
0.668478730519005
0.79162868202841
0.965105234556226
0.721076673888011
0.593890343392727
0.737653948406911
0.83681704863518
0.696509140189402
0.714485626143608
0.901146464002798
0.924682120695128
0.783288886542324
0.819390881144738
0.920595360949846
0.789622164355166
0.788010879609555
0.797910014580445
0.706754454885416
0.722167095556909
0.532053315795387
0.916086346867333
0.921696929201944
1.06917147455391
0.954528314633873
0.699045555260157
0.82670307833028
0.823450137345959
0.720790345212729
0.750885758508958
0.679523652555543
0.738872880812769
0.747280934900687
0.802223809561395
0.83202726290178
0.828924353548712
0.865045735104601
0.807773716942403
0.796220742456508
0.839456988357643
0.912287072564543
0.938811937391067
0.669566705999205
0.647548239813743
0.621822611546885
0.831952009565268
0.790145037276206
0.764816854963807
0.596669304118726
0.729079050272662
0.753242992122533
0.784468285057924
0.721730365003778
0.790699098627068
0.865073336437429
0.756074101585622
0.867138184700387
1.03965806143435
1.04011108219532
0.663692304775296
0.690019632714132
0.740805163259938
0.76501177795063
0.692026271326194
0.704617483824185
0.821748614097705
0.82583758426356
0.817242343740658
0.736882698702271
0.848817471564016
0.910067725974842
0.702081115649185
0.772183749177693
0.620445339667891
0.788549394825681
0.836856373431973
0.704720735739056
0.777852973981181
0.84520105845241
0.967092757557449
0.980255165886791
0.950305452340106
1.00955742298416
1.04271385312781
0.808194237740602
0.95625270647392
1.04066692823354
1.08842435626352
1.00998831696283
1.14741439100887
1.07881613779714
0.803264590334845
0.774613972624723
0.78030793853208
0.856106429273505
0.793020226860467
0.897185078320469
0.946337947472367
0.825621308275238
0.903554106840716
0.941058510058373
0.930295047605029
0.78595055694927
0.818079804875827
0.770656420120449
0.832943854254544
0.93599202798757
0.86241404375767
0.778078647918495
0.721791111249172
0.871461894635674
0.741360222562033
0.678353974064266
0.991304283772387
1.02087880050092
0.853035472639772
0.644707494850098
0.595443537819283
0.607493846173348
0.664671776132807
0.794574785016917
0.940153933497349
0.540473019598637
0.747325607608822
0.90096483326061
1.12901392289827
0.817575410107252
0.785547778395175
0.561960849507286
0.570183382659814
0.714682757264491
0.698814061241985
0.878237357166257
0.700011718712845
0.823814716238538
0.828088191549746
0.812180622679606
0.865823766591941
0.630926297864515
0.716571351928685
0.503751301521281
0.568418382732206
0.609661378554307
0.689582663645261
0.87288854544095
1.00829598773768
0.801446887114304
0.705204123001138
0.978135436776195
0.996200931940431
1.0272571916855
1.03900004729806
0.892131834312387
0.927240359110448
0.721354960155773
0.796429820646598
0.769022175459829
0.763032018504159
0.588247996586182
0.674133734319625
0.637419094799735
0.635426665136216
0.773443794176133
1.04075420207146
1.07939817799146
0.812228958431545
0.74039892653031
0.826362139346888
0.966327112704949
1.05952680296059
0.942640030068662
0.867418742909226
0.931040584761264
0.81183695717604
0.944207784028362
0.838878269006746
0.835937937314962
0.881854769577639
0.863348684768923
0.883758724437782
0.745696971170638
0.685261573859533
0.971727030667992
0.808299924594422
0.860182680540705
0.710147951077466
0.880541011483652
0.980925381791277
0.641694834330637
0.846107264682249
0.863008623420123
0.810874684565522
0.804430740867804
0.767918007576952
0.728013096530783
0.665099466204298
0.903841572741492
1.01069325677666
0.717122490095529
0.794813235674701
0.726627562116286
0.743161074474544
0.605172742453673
1.0922427500746
0.996962765657169
0.927743288652837
0.830808252883775
0.942480233377636
0.892231607142263
0.848496353232557
0.796996844946684
0.680985926030466
0.744615272703916
0.794043262025645
0.806043010584747
0.901336762565025
0.696548656120584
0.86131991363007
0.817835038730484
0.875837285738082
1.06617725324505
0.683521867304441
0.582728585839251
0.59835575996087
0.726445753501753
0.670125944908837
0.649547517643017
0.889161131653248
0.688110431909985
0.894658254128239
0.818162332336227
0.75143477573495
0.921291869652545
0.903087657987644
0.831101937493321
0.803585196949328
0.891200247328216
1.00813184079798
0.833424111663509
0.713942560921198
0.845441939400378
1.0010120287127
0.825620973403186
0.924386218294249
0.71986606832069
0.692965941966837
0.761474221047493
0.750386237906139
0.85717976621381
0.960451519937469
1.11410220980179
0.922372786358949
0.754040517247145
0.759431124574654
1.04487561296973
0.856407492656824
0.782946987363208
0.661941258980125
0.665023142553385
0.62009686456774
0.597319713897854
0.856141946963237
0.751617255549212
0.976251320709844
1.20890969492027
1.20943887854046
0.759906277597106
0.781595751224967
0.928449605228346
0.730422373796179
0.71628250365842
0.732973487043815
0.884244596711446
1.01961231240694
0.66176333463163
0.692241218843813
0.809696876685921
0.780758527939636
0.766741290349625
0.606240279778625
0.792183091635892
0.746152168460111
0.729360939122413
0.967660988779232
0.926871687958916
1.01170924201062
1.00268942453338
0.912980503193117
0.92241586558877
0.77349687890396
0.767720088455009
0.819735268906513
0.865650302682484
0.980743591855838
0.86607123954986
0.919191840048609
0.892978321293673
0.892648594897272
0.835556852894127
0.628715290181686
0.508570441420294
0.630005396265828
0.689348202737238
0.744790313431729
0.768158255715445
0.684354218949249
0.891598767101027
0.717674054241238
0.833746741116958
0.861019152336721
0.855311995153474
0.859241596081152
0.690330191201135
1.09905012441137
1.32362596902173
0.89991211550445
0.883251950664582
1.02657418182614
1.14498659958982
0.747135195655919
0.745758311354823
0.815310024968533
0.844077672954536
0.674972076341093
0.992664976480339
0.858596454181761
0.707823190745498
0.741878963732331
0.81061439042048
0.887044727518351
0.878425889636189
0.811791558171491
1.00808772856684
0.887008048209849
0.729697502576057
0.763441477510019
0.752158999101371
0.740668469895692
0.824401982903539
0.800529018938982
0.945363997029887
0.881093112755987
0.830309799324955
0.979815653651279
1.0943050731859
1.01861287330836
0.783423113503467
0.847205211772833
0.929579749550005
0.878172908383346
0.780416302135112
0.671718500210995
0.691724833443604
0.638227700064401
0.720208840552123
0.737998858023884
0.831009163341415
0.849302702831906
0.797301197105112
0.755785464883355
0.827782097231513
0.704813562009048
0.761353579110023
0.677376561137843
0.915462325267508
0.790559464786616
0.602466497253617
0.907713473344103
0.777504225865296
0.692182769688613
0.834218505431703
0.890112579562849
0.918574242583001
1.02753463806945
0.909260152575395
0.930575509063089
1.19835295498328
0.848737700796452
0.792460807801533
0.638865785320575
0.791007943854477
0.840270715651839
0.834061195222175
0.66900802793261
0.867026779418877
0.766890259113035
0.894013845804725
0.892973968006586
0.777093675456367
0.709430200242805
0.603145959144411
0.761466507087332
0.622966959843562
0.734875503774605
0.734359580734425
0.943195764165431
0.850553651526776
1.05289657116629
0.803541653415254
0.802619746074328
0.766499163213111
0.882680238220129
0.924043618259305
0.785994517815385
0.691586024143685
0.762578638600185
0.779358339134059
1.02417666874327
0.761259475060319
0.767260513241385
0.745058089812374
0.755923126393959
0.785150628619073
0.702083165884627
0.841023004242934
0.794871953981845
0.820307914794594
0.766223806801871
0.847189132757257
0.616106467079186
0.703011548418011
0.874061202059454
1.05099379424008
1.00663001385636
1.00961824114094
0.961481852205368
1.00865636068246
0.986209222421433
0.833268019913358
0.909346545102058
0.991515575032699
0.886270870204376
0.760957920534564
0.57982715086412
0.659554974222214
0.813916955644464
0.777107519110837
0.924905119133533
0.867071934116
0.795219014296069
0.868238337370588
0.679753432926533
0.646500760915376
0.816523588574021
0.784914992403163
0.705780853483137
0.763027161097439
0.782478816999622
0.886690943091367
0.809222883363798
0.947335201760237
0.917206732741365
0.899042385347888
0.85122127494766
0.93075369711144
1.05467116884634
1.09063281541578
1.15241865650422
1.31295290933205
1.16130205933952
0.773791215867936
1.28722572673384
1.03959881785426
1.06799355640873
0.869424021154031
1.0297091346862
0.820111645528751
0.855414242239119
0.944228090715876
0.879792978897708
0.877507994652266
0.912054118303293
0.759624683265861
0.820992435396397
0.835729029897738
0.855756608294438
0.722260533198702
0.771997120606995
0.759006832579457
0.741821035608464
0.794049478473958
0.721450079443317
0.865219412902936
0.744155122261898
0.80467303445995
0.903661416472299
0.873296020635571
0.902118045778756
0.797289551610848
0.815365138630688
0.782027907134361
0.774884806826051
0.811662140722601
0.850219473677045
0.791499040520649
0.828680793226008
0.693778837856833
0.545993500422752
0.724486762802722
1.10760727933021
0.747579862972783
0.832674558798473
0.720631256158118
1.02737941709533
0.956574122216337
1.04381463232114
1.26884043539549
1.06603632961155
1.15504699887012
1.00897598214928
1.04269165260438
1.1409586683508
0.927531066616406
0.870781669542622
0.900965968265557
0.875351474883676
0.700247917135472
0.871577775231188
0.882680592231242
0.862503801739993
0.784256120142631
0.725024385978011
0.693336768186031
0.743434471604553
0.891141241256656
0.73652535593956
0.801600438730803
0.98982388293307
1.08840024403256
1.12659389439303
0.575829129991222
0.663056595787718
0.643844764416853
0.643587954751005
0.661660843953612
0.688885468792588
0.561014199325833
0.795082144246645
0.881747551777561
0.778777861065466
0.646444771002337
0.508611951080911
0.532027032731641
0.772068994172101
0.820494896399974
0.783469460603553
0.897341819711107
0.901149444431359
0.924443293909257
0.8198302016386
0.998356109979714
1.02617273048604
0.924790273901488
0.808457846797095
1.00667147128967
1.0553683071656
0.973760628341405
0.882432660225722
0.755844927134082
0.79180354095603
0.77830367409268
0.618943104160089
0.731299597595226
0.701467044491867
0.843350463317456
0.916422884466176
1.00333324097966
0.78468612029079
0.776397770434107
0.916467066863349
0.996969689408726
0.69060293347671
0.761751168644766
0.730745287479001
1.00688539892886
0.96317200903406
0.784416761461063
0.813150539641252
0.885878353282007
0.795248718650183
0.809822754820446
0.720145751178189
0.938804130862488
0.872966198272766
0.949885254798557
0.918838435389887
0.968406192814699
0.864174497213919
0.982269778893147
0.846500653346159
0.829340789730111
0.967105520561737
1.17182937824729
1.07353221118366
0.730154881058367
0.891439094245013
0.847068668705079
0.764675346858702
0.99789921750342
1.05809965719859
1.17409582904588
0.918335338928137
1.00100361169709
0.923478318890888
0.808194165011857
0.872294504000023
1.12022774879718
0.844664976798636
0.755537263863283
0.767087491429529
0.704166043025023
0.871963881121422
1.08706606080755
0.908995038813322
0.929735147124791
0.682619636037742
0.827128049254937
0.996651576134508
0.840626727430527
0.795266394356269
1.0078004966548
0.867754186238383
1.43685228694483
1.35301502463717
1.22149617463352
1.12690575575056
1.03536915003102
1.1502159340718
0.962010974271049
0.990885537790538
0.918093166018414
0.902800058319095
0.746835657038103
0.678079387687208
0.658829360223364
0.603761157802477
0.605296308365494
0.974394178578211
1.0820805705458
1.2798615796576
0.879695039064242
0.895135971159773
0.881213552445768
0.965730523052218
0.839405772003536
0.950409647661778
0.942490991604932
1.023976507095
1.07695064589186
0.903868686658753
0.881142737822412
0.854198301143317
0.929853531745443
0.910029680878403
0.985247126012629
1.25354760709289
0.953271649821236
1.08142835958854
1.00006206671625
1.09354737852907
1.20498291844429
1.2532686311753
0.870656928025969
0.701585548208515
0.763779415834779
0.738035917329444
0.692261934249734
0.695696489556248
0.833098919090566
0.894760775225084
1.01816406905439
0.690876893796012
0.674773124277376
0.799883527356329
1.14807394924461
0.919639355870361
0.897459755526615
0.792941178197635
0.746259270414832
0.58038339996307
0.572861030400257
1.09609692530468
0.739009286356474
0.898199149979511
1.01203252838602
0.723480465412715
0.700409919971692
0.761951707618308
0.974261043521987
0.885128741013624
0.891399230150871
1.02185685232391
0.916804052900749
0.983164874489405
1.01734327953084
1.18878237266166
0.977220027112391
0.90552347434177
0.627864862464714
0.549144578774423
0.716696193834341
0.820330394602559
0.717524386733681
0.756477013976204
0.673563146534759
0.66548949281987
0.811507516533527
0.73050381255631
0.65419896161865
0.631734279855034
0.746894742290646
0.898523476482175
0.862591663017245
0.906160754459672
0.829138642994591
0.76476431920175
0.951986059729705
1.00895042962179
0.914559858958284
0.960451165461703
0.954451362256518
0.890425693457841
0.878965025555556
0.862985614551423
0.954200117411827
0.878604779870487
1.24138446507137
1.00323947220886
0.851106139112724
0.886622075269622
0.771337632180231
0.851714384733584
0.958023506191834
0.84801637886523
0.83763355890078
0.79195290692968
0.751242816302174
0.943679264115912
0.887194917891705
0.954381607328395
1.09985645194451
0.884889494821974
0.844450298281366
0.973990745977225
0.918925793704273
0.730629159230858
0.764775675916628
0.971099563953492
1.21677798239751
1.19719907907597
1.23631088115683
1.35366865581409
0.96867248113649
1.07670112127333
1.00163472366333
1.15701797282596
0.731742973205394
0.879642948534697
0.83562674650996
0.7626501767947
0.797522976906916
0.893670570457126
0.821804282634054
0.816462391837797
0.831640132706239
0.812056868034134
0.745329175391684
0.748542314196348
0.749496750233593
0.797127057460618
0.761574824673553
0.783114014344325
0.800015234505051
0.681773147926696
0.77698336440081
0.675012490574993
0.95883817609154
0.859409900967298
0.993357141322122
1.09609056480014
0.89182486350795
0.960190295227726
0.937468000138496
0.740173575827814
0.747359686349814
0.585227652693421
0.624990195584198
0.862754892698877
0.871299203139422
0.876472320966521
0.965548724068039
0.779967067104495
0.885011033133709
0.721256368012984
0.725816594246821
0.591827427939327
0.955654253870918
0.83438446645309
0.770471821774535
0.781186901962036
0.973289246927271
0.891240074528968
1.14417283507913
0.926188579742345
0.892110390882722
0.868124467130404
0.898109847816953
0.854192864083725
0.78975502126555
0.825185098789942
0.782500015234108
0.725959859164961
0.814139835433881
0.887948286860844
0.81118954131368
0.826726632883129
1.09716621267305
0.930812052323863
0.963519497302992
1.03437723705897
1.15066003674876
1.22964073923719
0.810431602271838
0.994196166023139
1.04676546078836
0.784751097319296
1.04917450888761
0.925341800177244
0.937938045004277
0.937538265983208
0.84795334357658
0.981927867014447
1.06980450079878
1.08360052695061
0.991892881632563
1.02707975089127
1.07185206557968
0.965960342125358
0.81056857041084
0.874880534650996
0.819273822644085
0.899816033269024
0.813211068123278
0.837252136177844
0.672818907194437
0.747195773202556
1.09988799166687
1.02236274124387
0.851870261759459
0.842511394066787
1.10694264654102
1.1052024844716
0.925774431441856
0.832533406347943
0.806471469687592
0.839187888057327
0.647415580066704
0.689877076693806
0.929755235226076
1.10293173394214
0.851484195990809
0.913608645541335
1.04358622908648
1.35368482129242
1.15582192560213
0.80751594275684
0.750271156474165
0.81265623393531
0.974512632615623
0.874323206836025
0.755037363351712
0.842636421876344
0.836871494981786
0.924918021392203
1.08932770796294
0.796650477904925
0.871161020243685
0.825163111200886
0.811187846667456
0.652321800620148
0.683238224425905
0.76874635082714
0.837176866852565
0.685069977834732
0.685332228669666
0.704272250820662
0.878372360426467
0.938118819899674
1.03932900658142
1.14324214380009
0.842488255851391
0.94793496159032
0.957965351701197
0.973380840486253
0.86738051007888
0.728549286934399
0.712886551612696
0.852854835577162
0.690023968458304
0.858964997548336
0.863633863485452
1.07510625293357
1.2237954263641
0.945455299149712
0.865588884867738
0.984277127662044
0.877280977551323
0.785558379943411
0.759919032079708
0.722007511366841
0.571951472602126
0.650987287949055
0.774409108949395
0.871637915257712
0.866370001977936
0.999711548192132
0.846895166299496
0.815712265093693
0.885409912644027
0.850761891596444
0.821813225237496
0.873648683040704
0.709780270392275
0.835452198539395
0.739305222491932
0.710580540390876
0.779633057157482
0.799554940623948
0.817387019265193
0.952369461280795
1.05119111046203
0.727901535019427
0.683597744611151
0.865626768309399
0.68071754137361
0.944894133522897
1.04524832230671
0.621882664837333
0.671286097977063
0.723632564118915
0.725203372393166
0.729082193326596
1.01406954157654
0.709030943385003
0.943941344069635
0.717034714116425
0.698459271266922
0.637358449965092
0.726758379882514
0.780261742570929
0.825125552591411
0.836500383172331
1.25349712924262
1.08792068872043
1.04481567561211
1.18599913620579
0.897906485903255
0.850485736426279
1.10447980972461
0.788195637484082
0.832770273409428
0.810070637840792
0.808363950369098
0.805052597572372
0.899955137361118
0.82524124045288
0.824573080211428
0.818625326281774
0.828223831363761
1.05074225118478
1.17834585461412
0.744350262554192
0.813495254110642
0.831659514673283
0.900998403137701
0.978943121929819
0.902598505735386
0.994247232827374
0.861715961720567
0.92342099082853
0.85163129015855
0.839312318753699
0.759903291748089
0.747798445668892
0.846652468466866
0.824564903197731
0.729690491738184
0.808626515424789
0.815569391178672
0.876443060828945
0.785401668493362
0.660961850643529
0.624163448910126
0.602730537946585
0.826527943152436
0.770878797708979
1.01677809034367
0.881608797362867
0.886549306372067
0.852661160036928
0.938698381829799
0.84565870556339
0.793640588342346
0.705316358555837
0.743822055061001
0.769768861107099
0.711706287921095
0.771712164463109
0.840913395245705
0.758828481611467
0.713273150424295
0.799359029707053
0.681849511240669
0.754280648783702
0.931745657115866
0.758031991325286
0.816444649017956
0.802570710379774
0.721574084675655
0.718639682178658
0.919427532087055
0.766616898425923
0.809797337611242
0.780709664128908
0.83573057543401
0.71305891720984
0.733903598285919
0.705817327144007
0.893530087726574
0.769362156729225
0.823493159866102
0.715834567962814
0.642258707550321
0.762865603371051
0.816947737983952
0.849163292873969
0.837320134933744
0.820453216230705
0.823599424888318
0.727124918112272
0.709880319225123
0.71408774131842
0.868268622223191
0.839719379749388
0.812437670316536
1.03359727995506
0.994279851495814
1.09202946580114
1.04562109187518
0.823825349344155
0.878844409539898
0.773536692333811
0.718607617988299
0.803547028477412
0.740088516351211
0.879886598451074
0.845396498919098
0.804912684586933
0.808588943442788
0.789635044777237
0.739935633700147
0.714773404674604
0.811563605157246
0.749965144388136
0.947718166507585
0.861706886636293
0.793969360638448
0.88283806438054
0.796271648948496
0.695032965027297
0.740986607522873
0.641346994736505
0.596416150455984
1.05887890212715
1.05919301687793
0.983366869266666
1.16919243642672
1.05765713982501
1.00334810603693
1.05001802547133
1.11435177465479
1.17350406773671
0.737332192198056
0.844847282442411
0.973348869342221
1.2709014506621
1.2029813425759
0.96752976733919
0.910726306255332
0.973205132792246
0.85769297632049
0.804772469854884
0.778347217535532
0.815002027609235
0.987275324188247
0.885362679998173
0.885917117540318
0.666248309378529
0.802563589163065
1.15430769326666
1.04545089072347
0.898415622264206
0.924069793575661
0.965946161553375
0.981722176176307
0.836714393165858
0.7210027425407
0.96803171545288
0.828483065350604
0.913863263314026
0.949213214231001
0.877660972358087
0.81670404233189
0.843123251785462
0.911353657465632
1.15469738819443
0.864639805688833
0.733508908611572
0.693669868855188
0.93111835332167
0.64958311040079
0.850878816723989
0.929244320711913
0.811139761743017
1.02678575937529
0.7762015446009
0.814021905543228
0.714802239398242
1.03432554302825
0.760594501583782
0.905227082666873
0.892395817708138
0.836564893768979
0.821845799278304
0.871372190048698
0.80114705142082
0.822841243345284
0.909476345502483
0.984271198318747
1.02672952384822
0.753444242415226
0.823448721691329
0.664955348946475
0.698064768496265
0.75772343415701
0.708302163877262
0.706060110019286
0.773177777193282
0.803379062460038
0.827650227298388
1.05650630983149
0.720513591172829
0.865252797534668
0.74486109781439
1.01659959916909
0.779954097655141
0.80368808771195
0.867362323286953
0.73865695337942
0.692361767853103
0.769744660726707
0.793589694054521
0.918149274765888
0.84731725194268
0.68700332242783
0.722387073780379
0.790876242686237
0.924642825522459
0.855392324634584
1.03705586401034
0.984048361732213
1.14669374146587
1.01588800284679
0.956401366873178
1.16304325717213
0.954003778123805
0.903578647896631
0.867383276212149
1.09332591572586
1.23661462659274
1.05311099673289
0.953594481742913
1.46058830358399
0.783861282171772
0.665771764998872
0.868201657991487
0.912274707158255
0.7308986608884
0.859651534762617
1.22581464320347
1.14591345977965
1.04762085452044
0.964796800624127
1.07232509624091
1.07108070497608
0.97585176260181
1.03694162490727
1.16602610000337
0.850631056050486
1.18902699157509
0.949749195906799
0.935421055385644
0.85032412738842
0.854149770338341
0.892513697241998
0.639559777034345
0.651903962336705
0.779475799235657
0.842609383855114
0.827251727119196
0.913078906116911
0.635948830369958
0.64347238582932
