"phiC"
1.49641236328566
1.50212584068518
1.44743468442033
2.03010743815904
1.73044244602605
1.92541838585133
2.04247055761961
1.9694464411921
1.48613245915042
1.73905739825156
1.21842134440719
2.88497802516199
1.68649161753664
1.61941971953543
2.05336262029906
1.63510257894895
1.35296870487943
1.59641408783511
1.49499155984586
1.35286159472986
1.39663377576475
1.76788762068077
1.64305480752602
2.10295420523398
1.23663048081836
1.59640866467767
1.49219860042883
1.44375753843458
1.48041414943324
1.3174243578431
1.87665315114237
1.61539686142413
1.60213710362668
1.34223749914866
1.58092392610453
1.71967164257408
1.55544955299734
1.46502844369101
1.87056523611594
1.71159027679841
1.50725699481529
1.31388267876434
1.63980276054347
1.61994972797956
1.57292879453138
2.56182641502226
1.89697892562586
1.95511161870312
1.8147516418232
1.35641301151529
2.02117798592808
1.24538308985964
2.31107462720021
1.85099100535922
2.05723608313431
1.44990424960056
1.28012490172162
1.72160951889133
1.65894014536286
1.5264283488963
1.21385218561437
1.91949434592598
1.37808351604293
1.49359879519473
1.73758349486529
1.3971521720371
1.20303746691748
1.46769179671328
1.70935027649765
1.68007861424802
2.25152755692401
1.23969003365781
2.99916541026279
3.25434304973449
1.19392445375396
1.13150549068177
1.51553627094827
1.57194708639119
1.77559222775307
1.68093764806644
1.98902278913033
1.79303022524074
1.97305965401558
1.84675826648328
1.86870514378716
1.39411800419492
1.48556161922937
1.50192086647987
1.75980466547329
1.48443665086443
1.46280627062972
1.54483102478152
2.01299822642852
2.07917920519518
2.15767054208173
1.771130585818
1.47696472503352
1.95502810029018
1.97330434116227
1.94262862045679
1.54437031092214
1.52242728845314
1.43456590978381
1.36096472656636
1.53736527745459
1.74749313425413
1.73706949160219
1.52360924413101
1.52182781143446
1.59614707149839
1.49419994432926
1.99941848576318
1.65320008640481
1.66068109425517
1.82234509448306
1.71819182690442
1.04314533017109
2.02982837857762
2.52512439914254
1.37682783051634
1.505601552408
1.78870164068513
1.59492253545529
1.23969964074669
1.88964112489229
1.69750610049085
1.30109244422443
1.39779729171979
1.48769136903523
1.78845694785872
2.15720296110943
1.79159364097027
1.51642536839446
1.63649119043941
1.21078364621483
1.68505630413136
1.75068618448106
1.70705388226057
1.52364846015106
1.87143449292982
1.82445570972694
1.70452639573023
1.17286877398066
2.14574487908039
1.58084369343593
1.70362340187405
1.82510389004096
1.76889600309815
1.93502660686312
1.97241671097384
1.87643743036029
1.86665756859768
1.28889086420011
1.72474181138213
1.8308265182499
1.97958947894844
1.19675569141131
1.476292858217
1.88347798033149
1.32064562427612
1.46053669225428
2.02828511239266
1.88439187666201
1.63302613198619
1.59895540836474
2.60062629849446
1.68441160380983
2.15570568805819
2.02528378246416
1.59476985470055
1.7057522545271
1.37283798255951
1.72453651859095
1.53055557233963
1.56274719748911
1.4489748057001
1.35369197449323
1.04755670282087
1.86891551620351
1.54934387016392
1.75040748874326
1.35097934199886
1.10434109140375
2.42110030460603
1.50994648251544
1.41415184255521
1.85752685916201
1.55005469315748
1.67319340566231
1.65828174756781
1.69273007730255
1.53816985998944
1.56482141200279
1.30618611758793
1.80160583577354
1.12254774501201
2.09314107260806
2.04891138043529
1.94086205345705
1.90824555180055
1.63814008488659
1.63565218507938
1.46856828744391
1.49002250814807
1.63742527603597
1.72776708906995
2.15385456834813
1.38347750129113
1.42571138274256
1.59956874007677
1.55405743399702
2.01752636319681
1.34766045238413
2.84192502508701
2.26605781404928
1.27081015753301
1.88099523379243
1.27358212914558
2.84818595386008
2.82018284090247
1.33905387411234
2.08572082474844
1.51725553154355
2.13175713776478
1.55521805145485
1.60076135124433
2.0577470814021
1.77733484298311
1.75219435626162
1.94286531406191
1.54632274947141
1.49618963310077
1.23305419759736
1.35708539168202
2.54563588432807
1.12185565703531
1.98615073879766
1.62047693459465
1.83370549265399
1.49447164455798
1.4943386690528
1.68484518723253
1.92842374979234
1.82721383694514
1.8165788660521
1.53615302770788
2.02918572072158
1.73978571722024
1.5268099299423
1.37933095837598
1.45167821912288
1.55781684174098
1.33634719548475
1.52949328708508
1.69176679335636
1.43346020243809
1.7982096987323
1.88045544194539
1.46309087141016
1.55692058901488
1.68056394578072
1.68581727056027
1.91865605363557
1.54435421000953
1.77409929028284
1.72771177557984
1.60239674212658
1.92695769284214
1.73187127596605
1.70400634318664
1.81200584889895
1.6654073169687
1.79977548338802
1.75392656710994
1.71320798304825
1.69257037232003
2.13414797369411
2.53539612374898
1.31540403601639
1.10835869100143
2.25996636701816
2.02277797440552
1.51958036413835
2.12707659191809
1.32398187016734
1.81599789473927
1.61300111239358
1.05821725429898
2.24730153408661
2.3745100048118
1.87385249839331
1.28410331284253
2.47122664287357
1.63045050307966
1.78110379539267
1.93178728659914
1.37040215522053
1.45511824365548
1.2050745413049
1.94505894082578
2.32199914415817
1.63586095894764
1.44360581541805
2.53682815542489
1.47649367622939
1.88433013265974
1.52297694313767
1.46665667901132
1.45900466264211
1.14147478947601
1.17523222030095
1.38744071527594
1.14638105607352
1.56178623820479
1.71175351269915
1.21323921225778
2.16699488564541
1.16033023595793
1.78419355662205
2.02765343626562
1.76116341451606
1.61746300578333
1.41753709777565
1.37944911059509
2.04095430418611
2.20855512340383
1.87313886556561
1.42190467450793
2.23872953432497
1.34899080859565
1.72642571188906
1.61238024980931
1.65102694937543
1.40589443054098
1.52308638149297
1.07597742037257
1.82605527017361
1.51815561362726
1.24795883064219
2.20908779340908
2.02861180595116
1.44197122097014
1.84516536988406
1.72264485781264
1.7562517888905
1.20920868313395
1.45508167806046
1.59104355871445
1.21159242024272
1.98269830879928
2.03211980683048
2.35677577727887
1.85570103788703
2.0513277168867
2.08258998220156
2.16804381489932
1.95670514891328
1.90955759415561
2.34720072496713
1.91966421266108
1.83240172632177
1.54672901684744
1.299953251847
2.6740637177882
2.09645572685117
1.51402039405137
1.61829844600405
1.53074315024605
1.85287458106054
1.50951001995713
1.53429514657229
1.54942621934813
2.17112664173858
1.30654048633959
1.77019916839511
1.97087849803852
1.48027372167226
1.72789840361453
1.36469928904757
1.96044839046146
1.61387008382825
1.66899197339379
1.39068399076128
1.77685049239841
2.27231865885067
1.47334836600333
1.66750888792566
1.20625661816896
2.0420907795728
2.4218487947953
1.45004461116938
1.3127382989548
1.69021541752479
1.0320128812568
1.17324224339749
1.19020262221297
2.20806279155981
1.43490336561566
1.94352549794504
1.72953263088263
1.58190516400448
1.5485706649812
1.5934675593976
1.43942989280654
1.27907484477132
1.44476123435151
1.67256370919215
1.52164297797769
1.57547635426279
1.37804672515045
1.31221401065654
1.66910127167629
1.59820252593578
1.40151719355855
1.98073147221304
1.42791666702287
1.61384510670195
1.53812931832759
1.78190871628341
1.86583617053067
1.16804919979666
1.56091404036849
1.472449949092
1.70896051105014
1.60605415581266
1.5267584893189
1.62361663049987
1.73739923730191
1.81199176030075
1.04065377564659
1.99762063842549
1.19794791678296
2.04296071271961
1.70929428595391
1.95314866760816
1.51966338833212
1.57822131127482
1.91477280199011
1.65386876956275
1.77145882083809
1.76210288943827
1.92470268065417
1.73164405313729
1.71547237479551
1.78481273963333
1.42980872774163
1.37186242954338
1.93977978489792
1.86379904628955
1.40481601218153
1.28890754129338
1.56765038181071
2.15647360009744
1.38553622993713
1.85072449919424
1.93567459349974
1.62697832098977
1.81431492150396
1.68301010295442
1.88904024709807
1.98476716647519
1.5862094732964
1.47576132832711
1.84806221634133
1.52068088477691
1.96421752716677
1.37241472733972
1.69306278136531
1.92367469880424
1.64113026916526
2.03718517414655
1.49822819701022
1.63483400007397
1.30141586822999
1.39237082976545
1.20044783671221
1.24358006242534
1.87428420264065
1.59284502453378
1.31150984527849
1.12516967681274
2.01781781295201
1.49313496229863
1.65135230942116
1.64391996637951
1.86958846114036
1.78476610258038
1.92422464304179
1.60468215374393
1.95314144659805
1.91007734178414
1.34302539403501
1.29848000904642
1.84093490192136
1.75264829569221
1.84848059302362
1.52870820271186
1.83147139285614
1.34491513459302
2.12804710936267
2.18992557880969
1.48343716955304
1.89919404340973
1.35511030415972
1.87460265733687
1.57908028764229
1.36855713580068
1.62158579926487
1.82851467998395
1.81352189868708
1.6242371595034
1.55950832722546
1.50634691901787
1.50384504221923
1.49418130228204
1.56147780482087
1.53304056685256
1.17809079600881
1.78700275077512
1.56164497193446
1.55540097478747
1.72284239881972
1.24533426776313
1.29047266077375
1.37171875625377
2.00225212534291
1.63008975138409
1.70756318380014
1.993227754356
1.60252978036783
1.86326695768285
1.24754257120758
1.83116344229675
1.75357783900485
1.16156596687028
1.4739006271562
1.91195120252768
2.01755868851908
1.53301297625216
1.94737403236177
1.47035291991264
1.57191784194478
1.20806797841972
1.18277760025775
1.16601143650957
1.61006418643658
1.38945296976463
1.21867983495058
1.62608164721813
1.3183117413385
1.51832593576304
1.58625315169961
1.39538388626261
1.59585300537148
2.05356019359446
1.18776703874968
1.241467376335
2.04347463430067
2.24632645643055
3.30485506393803
1.05656126341885
2.09692391789156
1.89519118072949
1.78479743624562
1.48596211729362
1.71181126365165
1.92337120701905
1.66577760357833
2.08122338926366
1.73913184598997
1.66353271900634
1.42810191594966
1.33447228884332
1.61443177063103
1.42582271785531
1.36984135019272
1.11789317671988
1.89571415176994
2.19912826750195
2.09362163735064
1.69497554906022
1.8528947812412
1.7601263539999
1.41181330563266
1.59955578641254
1.70140280077382
1.38523165896935
1.7910331722293
1.50342522250261
1.62523871812524
1.77081638545879
1.69271043568624
1.42477537465548
1.28307375556234
1.45239028291702
1.56927821851206
1.26916371070453
1.23212517158678
1.53820662368061
1.33882410403581
1.34908940355121
2.49849122069389
1.38726287255146
2.13119461002107
1.92176651052153
1.97220908364159
1.9129712839672
1.35623883012948
1.99030479962796
1.50639468425738
2.71682082039172
2.22111587094646
1.96676457889707
2.09709302638365
1.62096183891176
1.8311800443979
1.55127699425137
1.52611784193823
1.74910137509074
1.3652111890411
1.5507973019515
1.45539673103593
2.12179514586175
1.13752567678374
1.19573168651201
1.89545176515579
1.7428951420973
1.53111942713156
1.71422974118101
1.64085232224244
1.58787473352539
1.67530278889189
1.54189423043913
2.89704330518292
1.95234637220663
1.74453596267934
1.59156331747155
1.57086085528541
1.85676827050773
1.62456056120725
1.49606502211052
2.38250956810313
1.85302932144368
2.33703191901688
1.33774773974549
2.4935089763275
1.86371544143357
1.28263380412286
1.64208345839493
1.53656920028757
1.41262875141486
2.04483034291159
0.918798919906206
1.26005539652518
1.46437052837344
1.25128188406946
1.70881989796114
1.72714602140235
1.36705176090131
2.33423237582602
2.23766078516095
1.66305220844931
1.64246265044731
1.4720601654779
1.26978304325727
1.25287780708212
2.05855020959907
1.76793282572065
1.53422397093938
1.61427838290226
1.3893222865453
1.08678126559512
2.44865427662614
2.03492287385164
1.6767730525009
1.42613219051064
1.51316964580408
1.49721435662747
1.66708658465049
1.39722453759988
1.39970382683881
1.74794509258968
1.92415121585113
1.73398695011598
1.43776322838432
1.74132510066687
1.42450100716735
1.29467315205372
1.30257196465285
1.49206978009452
2.13964147480342
1.42213747817946
2.18849048412049
1.96410020493063
1.36966173023114
1.21676280838307
1.45729009340829
2.12961066479455
1.31311655571366
1.84825673853299
1.63401716127326
1.93417394548119
1.20117159408638
1.52146451112063
1.51281236823446
1.37836968661856
1.64139303875966
1.5506337092852
1.81288045811349
1.47109631728249
1.54398292134182
1.49227626505015
1.34650019941595
1.19572743582526
2.17444516082057
1.46600720770456
1.60386070585335
1.66218700981831
1.80816475286909
1.91707909629483
1.73843496703135
1.88545677160786
1.58018565947066
2.00370518549603
2.0560073814344
1.52462186388664
1.82447971137035
1.86438432187198
1.55414349223942
1.64725044584418
1.47253876724113
1.11315628158064
1.75751169367714
1.31561165829238
2.23283555024021
1.28422054543026
1.77026851150198
1.23348716697824
1.40761478772706
1.31016938565379
1.32279406258912
1.63672222096328
1.7576617332563
1.79874240733777
1.37736146393322
1.49442239302635
1.60437792035101
1.55085605158886
1.43820477618181
1.54330085047434
1.77899790564348
1.56389738680332
1.78365646442998
1.50067730346959
2.60077699726441
1.54599538537295
1.78219363539262
1.49536114263202
1.48647300501106
1.50018139257959
1.69071453067343
1.69513329122336
1.45615892640674
1.88668275510809
2.15374518299729
1.27232973738828
1.6758502599592
1.22013631258208
2.11046453269232
1.94118061496629
1.93152931785713
1.58962003062041
1.25517055027393
1.30447390006193
1.67802047075517
1.82253583217543
1.4909349457664
1.36414902924342
1.38903180346257
1.45717674891117
1.31124986431752
1.79699700379933
1.58491596067907
1.61658991606531
1.99854896958338
1.62381578366853
1.56984130649422
1.53923296961467
1.92012956295376
1.91457841477384
1.24342897248692
1.76951506516729
1.86833237441849
1.76852557118371
1.76047000001078
1.33516537488735
2.08004693386108
1.34171337523129
1.44882804530992
1.81474424128375
2.19653204701627
2.06533717659156
1.03954358107359
1.62764302536287
1.56797218378199
1.51576536299127
1.66962020183962
1.23482224773009
1.21946897350617
1.76674304726168
2.44988956560812
2.20689961299882
1.6600891010469
1.37673664107581
1.69806003567193
1.500077283838
1.33871746906039
1.55951704950003
1.36102503866037
1.71276603297049
1.71097232083984
1.5383047467781
1.63231718347903
1.98275041601246
1.62372500106821
2.0623632158253
1.36222293097948
1.69096260993162
1.48027158966757
1.46514497106205
1.65132556057487
1.77819204606635
2.17067020076812
1.65948610356305
2.35239276175666
1.35225720744239
1.47765585389108
1.98141356310198
1.40769615211998
1.59189273406384
1.68853275443371
1.3997539056524
1.8331167363258
1.78738308110156
1.24961976329313
1.76825185364236
1.56155139688206
1.26728349190157
2.30654269189541
1.60159953044618
1.51333437769566
1.97397094284917
1.26401200999642
1.765843988911
1.3008993350512
2.00349667332166
1.46174745475332
1.36937169141374
1.94869023784145
1.82646787325331
2.15004618862954
1.49437241636471
2.10331387043779
1.23246585029597
1.53538311381709
1.20873250368944
1.32968474137689
1.33931713140937
2.1123368522888
1.19750377543958
2.32739664413286
1.55649635465339
1.2096326418844
2.36844270287564
1.73095328726282
1.41725556184708
1.42108876795206
1.69653952084738
1.56531571222391
2.24913173103753
1.45199325136633
1.25104806745988
2.09716813907947
1.70592701870713
1.86893759137879
1.83363680239779
1.50359549228042
1.60369167686477
1.60752204693816
1.45450511152329
1.30061321209834
1.98708957988971
1.94432163267145
1.30914819577924
1.61294329937874
1.29395389217239
1.90527524740786
1.41776249290587
1.69041635698408
2.10624725790268
1.77610781025643
1.58774420555511
1.44588997009616
1.43451722625155
1.25530065633059
1.65419421331971
1.78616979314862
1.6874145522741
1.24093434282773
1.81242089052183
1.2786838352535
1.41557201892292
1.24828552015359
1.35867312891437
1.59842553061431
1.57795748524269
2.12799584523297
1.9055336812656
1.14487792769396
1.56934991944844
1.35638061530496
1.19951433304646
1.90146184851883
1.29282661349686
2.31394368995226
1.26467627874665
2.12734441728215
1.36003270087162
1.64215939253521
1.8743039672357
1.49512905263675
1.95169615617133
1.40000992569238
1.80450474258373
1.35050608666793
1.96485265313323
1.1945470371062
3.0171465774312
1.91524880469799
1.94114167796137
1.77562599084344
1.81707251475435
1.58796813901429
1.73349993193854
1.84224489489473
1.59554299660827
2.36112694454414
1.69943003571097
1.99535549215987
1.4378165706338
1.57757864408925
1.31866645537071
2.03966460043709
1.64294180338319
1.92146375591831
1.99901766207058
1.27580529040147
1.56515140788358
1.1412109019106
1.40436835983953
1.53935455639555
1.5223570516185
1.55264493019203
1.74361783832712
1.64354580718092
1.44035171141853
1.31764538455851
1.34567374020425
2.58448909642515
1.15247757254837
1.9244024896387
2.22670764704806
1.15716933665008
2.29121827755384
1.50823800019384
1.91247623688924
1.98875172433131
2.67553946730721
2.37982807331624
1.4430719705775
1.39626720727685
1.79710299605587
1.66645168457968
1.56656184618846
1.93723199011917
1.75059675553181
1.90024002245067
1.99378117798948
1.0251613822896
1.62741609328299
1.30605692652654
1.69586744280296
1.24069000546341
1.39621016685162
1.7590770633415
1.44452373942687
1.92804836525613
1.53218809802796
1.70179972537011
1.63043590868159
1.82521143903076
1.85556469574159
1.19423554535708
2.09632409584838
1.89705663188715
1.70895085920842
1.27334715769371
1.28475435888591
2.13585925275198
1.39242886778921
2.52959903452063
1.66558662355707
1.24583349779853
1.38482757418158
1.4654394630232
1.46388197706081
1.30771403100279
1.69798007728363
1.44797598824958
1.52864164594472
1.44709599624597
1.60014329678601
0.90032134067924
1.03708295190717
2.1488813788151
1.2647787294011
1.78573818108693
1.80387553857174
1.85195638715373
1.73790295564089
1.67415791651754
1.69890785131751
1.60066999248546
1.84986776994978
1.75022172711067
1.56945973757488
1.53793305217159
1.65915281265401
1.69563679877214
1.56240861567684
1.57604495717696
1.16281997471977
1.30913217969978
1.83830280705885
1.50663284566222
1.36632657638851
1.91978412694301
1.63136110121193
2.09328728403652
1.66791527442099
1.31244001049472
1.82398513184416
1.23532038778075
1.73080237373128
1.70159854694576
1.06670056451297
1.46263800383538
1.634589290053
1.56403267035135
1.79404702358339
2.12198404213541
1.87534014790891
1.89160747687259
1.63072767850742
1.61342347257593
1.56102384904422
1.96422655013345
2.28076233073542
1.43704496258403
1.53787075952923
1.81900028037805
2.01270828589845
1.32852973680267
2.10217128491443
1.9120621850436
1.30748598501252
1.12781588607715
1.89300202975951
1.21116237234632
1.18711515421326
2.13669211625404
0.928936354489527
1.25239084995483
1.49473801626743
1.28132480531902
1.79837415640151
1.53167264401699
1.51765920415655
1.41658855475812
1.83983765142112
1.69804755382766
1.95260640951067
1.80366544891941
1.46306750373551
2.07086908328505
1.37279432975976
1.475651094198
1.3813489993546
1.90299515207175
2.27726979565338
1.35808401180762
1.39179301539362
1.93803479067645
1.45907026367202
1.9850952491233
1.51671184691395
1.44988438795096
1.55535394728292
1.71916222652871
1.76432691078929
1.8692518777757
2.06284943321109
1.40719705987325
1.92494499747126
1.86432949179605
1.84594914011554
1.83207784460796
1.73790796976542
1.29794343297357
1.12996723515505
2.12931428769111
2.25443883407526
1.19649588100853
1.26728729471783
1.76137918876863
1.18993060575238
2.05189727755398
1.4197084052829
1.76748557801285
1.52166042666194
1.3383067823053
1.73651542913122
1.47131137123157
1.43797764629768
2.45263084109921
0.947326197953588
1.77355936118046
1.2164661575244
1.47470756852187
1.71258247169139
1.62953634617042
1.57714708951189
1.36888980093694
1.89499102266153
2.09768007468883
1.89074852749264
1.69388704706579
1.76099547639553
1.42901913525909
1.45713989089693
1.74514405340143
1.53763628126555
2.01886527312219
1.4448795305754
1.79385329962531
1.87096558174308
1.63260569150087
1.14273166558112
1.43617313185062
1.33351018454662
2.22521376340071
1.34816707279614
1.4847540378674
1.45290307165508
1.6863253405235
1.77379086667509
1.62215372797105
1.72362608437079
1.79174087471712
1.50229715219616
1.55497333940352
2.01933274147782
1.8304525805142
1.74332259256499
1.79388797811884
2.04237088518438
1.31839746541982
2.00700322764104
1.58641204443962
1.5814752203967
1.39908891454306
1.45200859133299
1.72111888125511
1.49611565734367
2.2261176969324
2.32913870052848
1.32330014186767
1.25964688101478
1.67381212272476
1.54414101113611
1.40155963226218
1.91807927312418
1.19429163213734
2.40365262497698
2.11997423421825
2.02077844565937
1.68321723367009
1.42135489023946
2.02188354514146
1.26252645042024
1.46512942904066
1.29600215426716
1.55760031929734
1.32375663502353
1.10158232879687
1.44184492097314
1.37695074535919
1.58288781368821
1.48512259617226
1.49653324845234
1.20967256346034
1.13437530415233
1.8754613976533
1.72137646828551
1.68448562295197
1.75074684505845
1.98647355728051
2.72892513684966
1.59956322161091
1.65953757064865
1.35698999020748
2.07249555851104
1.54264003975922
1.47839246173316
1.60752062257662
1.37895134610069
1.6703429784078
1.47961900325093
1.7408250071201
1.52983085547961
2.28856976886445
1.2333234057313
1.91242618150078
1.77457648637666
2.26559543935472
2.01573581945941
1.42457468621809
1.6002999564667
1.38839810976012
1.35988902820468
1.39941644672805
1.9851179321063
1.49640970766186
1.87160286511856
1.29453217787687
1.38077054900309
1.78023581769414
1.30108846289911
1.14597840512806
1.68804913710462
1.71368311237156
1.74487169230526
1.31360813861669
1.84996879299467
2.56242691964729
1.5805084190749
1.98704710597748
1.59589651813078
1.91082736358256
1.7842120616688
1.5540984442232
1.45971583195123
2.0122908656401
1.35431045363842
1.62693291156517
1.44465952647501
2.19129171085957
2.05398970784535
1.24917752632539
1.6075891562002
1.17790562293704
1.10468037135234
2.35786617599493
1.65965697221558
1.67445544659483
1.53783905324612
1.45107930687245
1.52228868828343
1.64568389270886
1.70836600477117
1.49766680439921
1.41116102290592
1.90019311749564
1.94747772645664
1.82048389677678
1.67821282954396
2.44174791072241
1.93724390032328
2.04066763485029
1.712779088756
1.5258453284587
1.49433336796318
1.9122329942087
1.22902743694244
1.53849628677774
1.98874341727295
1.63709576278091
1.51744791562724
1.34862989922109
1.91491663425351
1.33338071198492
1.99307201340159
2.0004834286347
1.84342743905027
1.3633572082157
1.23471689415885
2.36940407142396
2.24616298690302
1.15795501340556
2.07366667025678
2.15828192168782
2.0426721143467
2.25168491266698
1.58234650194253
1.36049378112872
1.60595708302481
1.83558005086805
2.19434776293863
1.67783506021621
1.53757866998762
1.40309058262783
1.71273258630598
